Date,Open,High,Low,Close,Adj Close,Volume
1962-06-19,0.000000,0.559375,0.540625,0.543750,0.130920,232000
1962-06-20,0.000000,0.559375,0.531250,0.531250,0.127910,316000
1962-06-21,0.000000,0.534375,0.518750,0.518750,0.124900,552000
1962-06-22,0.000000,0.531250,0.506250,0.506250,0.121891,620000
1962-06-25,0.000000,0.515625,0.500000,0.515625,0.124148,792000
1962-06-26,0.000000,0.534375,0.509375,0.509375,0.122643,412000
1962-06-27,0.000000,0.518750,0.500000,0.518750,0.124900,412000
1962-06-28,0.000000,0.593750,0.531250,0.587500,0.141453,1532000
1962-06-29,0.000000,0.612500,0.587500,0.593750,0.142958,1168000
1962-07-02,0.000000,0.587500,0.537500,0.556250,0.133929,988000
1962-07-03,0.000000,0.565625,0.550000,0.559375,0.134682,468000
1962-07-05,0.000000,0.556250,0.543750,0.550000,0.132424,224000
1962-07-06,0.000000,0.546875,0.531250,0.537500,0.129415,408000
1962-07-09,0.000000,0.546875,0.528125,0.543750,0.130920,252000
1962-07-10,0.000000,0.603125,0.559375,0.562500,0.135434,1240000
1962-07-11,0.000000,0.581250,0.559375,0.581250,0.139948,520000
1962-07-12,0.000000,0.600000,0.587500,0.590625,0.142206,804000
1962-07-13,0.000000,0.590625,0.578125,0.587500,0.141453,440000
1962-07-16,0.000000,0.590625,0.578125,0.590625,0.142206,248000
1962-07-17,0.000000,0.596875,0.568750,0.568750,0.136939,492000
1962-07-18,0.000000,0.562500,0.553125,0.553125,0.133177,260000
1962-07-19,0.000000,0.571875,0.543750,0.571875,0.137691,400000
1962-07-20,0.000000,0.578125,0.562500,0.571875,0.137691,260000
1962-07-23,0.000000,0.571875,0.556250,0.556250,0.133929,252000
1962-07-24,0.000000,0.553125,0.546875,0.546875,0.131672,344000
1962-07-25,0.000000,0.550000,0.540625,0.550000,0.132424,224000
1962-07-26,0.000000,0.559375,0.550000,0.553125,0.133177,216000
1962-07-27,0.000000,0.575000,0.546875,0.568750,0.136939,504000
1962-07-30,0.000000,0.593750,0.565625,0.587500,0.141453,412000
1962-07-31,0.000000,0.612500,0.584375,0.606250,0.145968,1000000
1962-08-01,0.000000,0.609375,0.590625,0.600000,0.144463,488000
1962-08-02,0.000000,0.637500,0.593750,0.631250,0.151987,1736000
1962-08-03,0.000000,0.646875,0.631250,0.637500,0.153492,884000
1962-08-06,0.000000,0.656250,0.618750,0.621875,0.149730,1820000
1962-08-07,0.000000,0.628125,0.612500,0.615625,0.148225,716000
1962-08-08,0.000000,0.621875,0.603125,0.621875,0.149730,488000
1962-08-09,0.000000,0.625000,0.612500,0.612500,0.147473,176000
1962-08-10,0.000000,0.618750,0.606250,0.606250,0.145968,272000
1962-08-13,0.000000,0.615625,0.603125,0.612500,0.147473,400000
1962-08-14,0.000000,0.618750,0.603125,0.612500,0.147473,404000
1962-08-15,0.000000,0.631250,0.609375,0.631250,0.151987,1108000
1962-08-16,0.000000,0.650000,0.625000,0.631250,0.151987,1164000
1962-08-17,0.000000,0.656250,0.628125,0.653125,0.157254,924000
1962-08-20,0.000000,0.671875,0.646875,0.656250,0.158006,1108000
1962-08-21,0.000000,0.656250,0.634375,0.643750,0.154997,456000
1962-08-22,0.000000,0.646875,0.637500,0.637500,0.153492,324000
1962-08-23,0.000000,0.653125,0.625000,0.631250,0.151987,556000
1962-08-24,0.000000,0.628125,0.615625,0.625000,0.150482,348000
1962-08-27,0.000000,0.643750,0.628125,0.637500,0.153492,324000
1962-08-28,0.000000,0.637500,0.612500,0.612500,0.147473,192000
1962-08-29,0.000000,0.618750,0.606250,0.612500,0.147473,228000
1962-08-30,0.000000,0.621875,0.609375,0.612500,0.147473,156000
1962-08-31,0.000000,0.634375,0.612500,0.625000,0.150482,156000
1962-09-04,0.000000,0.631250,0.606250,0.606250,0.145968,308000
1962-09-05,0.000000,0.615625,0.587500,0.590625,0.142206,484000
1962-09-06,0.000000,0.609375,0.581250,0.603125,0.145215,392000
1962-09-07,0.000000,0.606250,0.590625,0.596875,0.143711,360000
1962-09-10,0.000000,0.596875,0.581250,0.596875,0.143711,368000
1962-09-11,0.000000,0.606250,0.590625,0.596875,0.143711,296000
1962-09-12,0.000000,0.643750,0.596875,0.637500,0.153492,720000
1962-09-13,0.000000,0.637500,0.618750,0.625000,0.150482,436000
1962-09-14,0.000000,0.631250,0.615625,0.615625,0.148225,356000
1962-09-17,0.000000,0.631250,0.612500,0.625000,0.150482,212000
1962-09-18,0.000000,0.646875,0.628125,0.628125,0.151235,560000
1962-09-19,0.000000,0.634375,0.612500,0.612500,0.147473,336000
1962-09-20,0.000000,0.612500,0.596875,0.596875,0.143711,288000
1962-09-21,0.000000,0.600000,0.587500,0.590625,0.142206,324000
1962-09-24,0.000000,0.593750,0.578125,0.584375,0.140701,400000
1962-09-25,0.000000,0.590625,0.578125,0.587500,0.141453,328000
1962-09-26,0.000000,0.596875,0.565625,0.565625,0.136186,484000
1962-09-27,0.000000,0.571875,0.553125,0.553125,0.133177,352000
1962-09-28,0.000000,0.562500,0.556250,0.559375,0.134682,272000
1962-10-01,0.000000,0.565625,0.540625,0.540625,0.130167,332000
1962-10-02,0.000000,0.565625,0.543750,0.550000,0.132424,356000
1962-10-03,0.000000,0.571875,0.553125,0.559375,0.134682,296000
1962-10-04,0.000000,0.568750,0.550000,0.568750,0.136939,316000
1962-10-05,0.000000,0.606250,0.575000,0.606250,0.145968,656000
1962-10-08,0.000000,0.634375,0.612500,0.625000,0.150482,756000
1962-10-09,0.000000,0.628125,0.615625,0.625000,0.150482,428000
1962-10-10,0.000000,0.631250,0.606250,0.606250,0.145968,528000
1962-10-11,0.000000,0.612500,0.596875,0.600000,0.144463,292000
1962-10-12,0.000000,0.662500,0.590625,0.653125,0.157254,1000000
1962-10-15,0.000000,0.662500,0.634375,0.650000,0.156502,1788000
1962-10-16,0.000000,0.653125,0.631250,0.637500,0.153492,528000
1962-10-17,0.000000,0.665625,0.615625,0.653125,0.157254,1680000
1962-10-18,0.000000,0.656250,0.628125,0.631250,0.151987,604000
1962-10-19,0.000000,0.634375,0.612500,0.631250,0.151987,748000
1962-10-22,0.000000,0.634375,0.593750,0.621875,0.149730,1356000
1962-10-23,0.000000,0.653125,0.615625,0.628125,0.151235,2148000
1962-10-24,0.000000,0.640625,0.600000,0.637500,0.153492,1248000
1962-10-25,0.000000,0.643750,0.609375,0.631250,0.151987,868000
1962-10-26,0.000000,0.634375,0.618750,0.628125,0.151235,264000
1962-10-29,0.000000,0.640625,0.618750,0.618750,0.148977,496000
1962-10-30,0.000000,0.625000,0.615625,0.618750,0.148977,476000
1962-10-31,0.000000,0.628125,0.615625,0.615625,0.148225,308000
1962-11-01,0.000000,0.643750,0.615625,0.637500,0.153492,732000
1962-11-02,0.000000,0.693750,0.653125,0.693750,0.167035,4668000
1962-11-05,0.000000,0.712500,0.693750,0.696875,0.167788,2200000
1962-11-07,0.000000,0.706250,0.668750,0.693750,0.167035,1840000
1962-11-08,0.000000,0.703125,0.650000,0.662500,0.159511,3244000
1962-11-09,0.000000,0.700000,0.662500,0.687500,0.165530,1772000
1962-11-12,0.000000,0.706250,0.687500,0.696875,0.167788,1272000
1962-11-13,0.000000,0.706250,0.684375,0.690625,0.166283,1244000
1962-11-14,0.000000,0.709375,0.675000,0.700000,0.168540,1060000
1962-11-15,0.000000,0.737500,0.687500,0.715625,0.172302,560000
1962-11-16,0.000000,0.762500,0.712500,0.750000,0.180579,4076000
1962-11-19,0.000000,0.753125,0.712500,0.721875,0.173807,1992000
1962-11-20,0.000000,0.775000,0.715625,0.753125,0.181331,4288000
1962-11-21,0.000000,0.765625,0.746875,0.762500,0.183588,1908000
1962-11-23,0.000000,0.775000,0.756250,0.765625,0.184341,2000000
1962-11-26,0.000000,0.837500,0.815625,0.818750,0.197132,11560000
1962-11-27,0.000000,0.834375,0.812500,0.825000,0.198636,3996000
1962-11-28,0.000000,0.828125,0.800000,0.800000,0.192617,2420000
1962-11-29,0.000000,0.800000,0.784375,0.793750,0.191113,2016000
1962-11-30,0.000000,0.796875,0.775000,0.784375,0.188855,1484000
1962-12-03,0.000000,0.778125,0.768750,0.771875,0.185846,744000
1962-12-04,0.000000,0.787500,0.765625,0.778125,0.187350,1212000
1962-12-05,0.000000,0.809375,0.768750,0.784375,0.188855,3492000
1962-12-06,0.000000,0.790625,0.771875,0.775000,0.186598,720000
1962-12-07,0.000000,0.781250,0.762500,0.762500,0.183588,564000
1962-12-10,0.000000,0.765625,0.721875,0.721875,0.173807,1856000
1962-12-11,0.000000,0.743750,0.715625,0.731250,0.176064,964000
1962-12-12,0.000000,0.756250,0.728125,0.734375,0.176817,1528000
1962-12-13,0.000000,0.734375,0.728125,0.728125,0.175312,408000
1962-12-14,0.000000,0.743750,0.728125,0.734375,0.176817,428000
1962-12-17,0.000000,0.756250,0.731250,0.740625,0.178321,1084000
1962-12-18,0.000000,0.743750,0.731250,0.734375,0.176817,300000
1962-12-19,0.000000,0.740625,0.728125,0.731250,0.176064,308000
1962-12-20,0.000000,0.734375,0.721875,0.721875,0.173807,632000
1962-12-21,0.000000,0.737500,0.718750,0.731250,0.176064,620000
1962-12-24,0.000000,0.725000,0.715625,0.721875,0.173807,484000
1962-12-26,0.000000,0.725000,0.715625,0.718750,0.173055,256000
1962-12-27,0.000000,0.715625,0.712500,0.715625,0.172302,480000
1962-12-28,0.000000,0.712500,0.706250,0.709375,0.170797,628000
1962-12-31,0.000000,0.712500,0.706250,0.709375,0.170797,1228000
1963-01-02,0.000000,0.718750,0.706250,0.706250,0.170045,256000
1963-01-03,0.000000,0.731250,0.706250,0.725000,0.174559,748000
1963-01-04,0.000000,0.734375,0.715625,0.715625,0.172302,468000
1963-01-07,0.000000,0.721875,0.706250,0.712500,0.171550,424000
1963-01-08,0.000000,0.715625,0.706250,0.709375,0.170797,492000
1963-01-09,0.000000,0.712500,0.681250,0.687500,0.165530,1072000
1963-01-10,0.000000,0.700000,0.678125,0.690625,0.166283,904000
1963-01-11,0.000000,0.718750,0.687500,0.718750,0.173055,1304000
1963-01-14,0.000000,0.721875,0.703125,0.703125,0.169293,800000
1963-01-15,0.000000,0.712500,0.690625,0.693750,0.167035,412000
1963-01-16,0.000000,0.703125,0.690625,0.693750,0.167035,456000
1963-01-17,0.000000,0.706250,0.693750,0.700000,0.168540,336000
1963-01-18,0.000000,0.700000,0.687500,0.687500,0.165530,400000
1963-01-21,0.000000,0.693750,0.684375,0.690625,0.166283,368000
1963-01-22,0.000000,0.700000,0.681250,0.681250,0.164026,516000
1963-01-23,0.000000,0.687500,0.675000,0.684375,0.164778,728000
1963-01-24,0.000000,0.687500,0.678125,0.678125,0.163273,436000
1963-01-25,0.000000,0.681250,0.665625,0.675000,0.162521,884000
1963-01-28,0.000000,0.681250,0.668750,0.671875,0.161768,384000
1963-01-29,0.000000,0.675000,0.668750,0.668750,0.161016,548000
1963-01-30,0.000000,0.671875,0.662500,0.665625,0.160264,496000
1963-01-31,0.000000,0.681250,0.662500,0.668750,0.161016,624000
1963-02-01,0.000000,0.703125,0.671875,0.703125,0.169293,1072000
1963-02-04,0.000000,0.718750,0.703125,0.703125,0.169293,740000
1963-02-05,0.000000,0.731250,0.706250,0.725000,0.174559,1092000
1963-02-06,0.000000,0.737500,0.728125,0.731250,0.176064,1016000
1963-02-07,0.000000,0.740625,0.709375,0.712500,0.171550,1612000
1963-02-08,0.000000,0.715625,0.703125,0.703125,0.169293,560000
1963-02-11,0.000000,0.706250,0.675000,0.678125,0.163273,832000
1963-02-12,0.000000,0.687500,0.678125,0.681250,0.164026,432000
1963-02-13,0.000000,0.693750,0.681250,0.681250,0.164026,356000
1963-02-14,0.000000,0.693750,0.678125,0.678125,0.163273,604000
1963-02-15,0.000000,0.684375,0.675000,0.675000,0.162521,988000
1963-02-18,0.000000,0.684375,0.668750,0.675000,0.162521,456000
1963-02-19,0.000000,0.687500,0.662500,0.678125,0.163273,1196000
1963-02-20,0.000000,0.678125,0.671875,0.675000,0.162521,304000
1963-02-21,0.000000,0.678125,0.668750,0.675000,0.162521,380000
1963-02-25,0.000000,0.678125,0.665625,0.665625,0.160264,224000
1963-02-26,0.000000,0.684375,0.668750,0.681250,0.164026,432000
1963-02-27,0.000000,0.684375,0.665625,0.665625,0.160264,268000
1963-02-28,0.000000,0.671875,0.656250,0.656250,0.158006,568000
1963-03-01,0.000000,0.659375,0.628125,0.637500,0.153492,1176000
1963-03-04,0.000000,0.659375,0.637500,0.650000,0.156502,496000
1963-03-05,0.000000,0.650000,0.640625,0.640625,0.154244,228000
1963-03-06,0.000000,0.640625,0.631250,0.637500,0.153492,316000
1963-03-07,0.000000,0.643750,0.634375,0.637500,0.153492,164000
1963-03-08,0.000000,0.640625,0.631250,0.631250,0.151987,312000
1963-03-11,0.000000,0.678125,0.656250,0.678125,0.163273,840000
1963-03-12,0.000000,0.678125,0.662500,0.668750,0.161016,340000
1963-03-13,0.000000,0.671875,0.662500,0.665625,0.160264,272000
1963-03-14,0.000000,0.681250,0.656250,0.656250,0.158006,440000
1963-03-15,0.000000,0.656250,0.646875,0.650000,0.156502,336000
1963-03-18,0.000000,0.653125,0.646875,0.646875,0.155749,200000
1963-03-19,0.000000,0.653125,0.646875,0.646875,0.155749,192000
1963-03-20,0.000000,0.653125,0.646875,0.650000,0.156502,196000
1963-03-21,0.000000,0.665625,0.653125,0.656250,0.158006,376000
1963-03-22,0.000000,0.693750,0.671875,0.693750,0.167035,1356000
1963-03-25,0.000000,0.709375,0.696875,0.696875,0.167788,1104000
1963-03-26,0.000000,0.703125,0.684375,0.690625,0.166283,428000
1963-03-27,0.000000,0.696875,0.687500,0.690625,0.166283,140000
1963-03-28,0.000000,0.700000,0.681250,0.681250,0.164026,384000
1963-03-29,0.000000,0.687500,0.675000,0.681250,0.164026,200000
1963-04-01,0.000000,0.693750,0.675000,0.675000,0.162521,228000
1963-04-02,0.000000,0.681250,0.665625,0.665625,0.160264,292000
1963-04-03,0.000000,0.678125,0.665625,0.668750,0.161016,236000
1963-04-04,0.000000,0.678125,0.668750,0.671875,0.161768,248000
1963-04-05,0.000000,0.687500,0.668750,0.681250,0.164026,480000
1963-04-08,0.000000,0.700000,0.687500,0.690625,0.166283,756000
1963-04-09,0.000000,0.693750,0.678125,0.684375,0.164778,452000
1963-04-10,0.000000,0.678125,0.659375,0.675000,0.162521,520000
1963-04-11,0.000000,0.671875,0.650000,0.671875,0.161768,260000
1963-04-15,0.000000,0.675000,0.659375,0.662500,0.159511,480000
1963-04-16,0.000000,0.671875,0.662500,0.662500,0.159511,524000
1963-04-17,0.000000,0.671875,0.653125,0.668750,0.161016,548000
1963-04-18,0.000000,0.693750,0.662500,0.684375,0.164778,952000
1963-04-19,0.000000,0.706250,0.678125,0.703125,0.169293,584000
1963-04-22,0.000000,0.706250,0.690625,0.690625,0.166283,412000
1963-04-23,0.000000,0.696875,0.678125,0.678125,0.163273,184000
1963-04-24,0.000000,0.696875,0.684375,0.687500,0.165530,644000
1963-04-25,0.000000,0.715625,0.671875,0.687500,0.165530,1312000
1963-04-26,0.000000,0.687500,0.675000,0.675000,0.162521,296000
1963-04-29,0.000000,0.684375,0.668750,0.675000,0.162521,304000
1963-04-30,0.000000,0.681250,0.668750,0.671875,0.161768,384000
1963-05-01,0.000000,0.675000,0.659375,0.662500,0.159511,368000
1963-05-02,0.000000,0.668750,0.659375,0.662500,0.159511,224000
1963-05-03,0.000000,0.665625,0.650000,0.659375,0.158759,632000
1963-05-06,0.000000,0.659375,0.643750,0.643750,0.154997,392000
1963-05-07,0.000000,0.646875,0.640625,0.640625,0.154244,308000
1963-05-08,0.000000,0.650000,0.640625,0.640625,0.154244,528000
1963-05-09,0.000000,0.668750,0.640625,0.662500,0.159511,688000
1963-05-10,0.000000,0.668750,0.653125,0.656250,0.158006,352000
1963-05-13,0.000000,0.659375,0.650000,0.650000,0.156502,328000
1963-05-14,0.000000,0.653125,0.646875,0.646875,0.155749,260000
1963-05-15,0.000000,0.656250,0.646875,0.650000,0.156502,344000
1963-05-16,0.000000,0.656250,0.643750,0.643750,0.154997,296000
1963-05-17,0.000000,0.650000,0.643750,0.646875,0.155749,232000
1963-05-20,0.000000,0.650000,0.643750,0.643750,0.154997,324000
1963-05-21,0.000000,0.646875,0.640625,0.640625,0.154244,284000
1963-05-22,0.000000,0.643750,0.637500,0.637500,0.153492,408000
1963-05-23,0.000000,0.640625,0.631250,0.631250,0.151987,360000
1963-05-24,0.000000,0.643750,0.631250,0.640625,0.154244,404000
1963-05-27,0.000000,0.643750,0.631250,0.634375,0.152739,156000
1963-05-28,0.000000,0.640625,0.631250,0.631250,0.151987,212000
1963-05-29,0.000000,0.650000,0.628125,0.650000,0.156502,536000
1963-05-31,0.000000,0.643750,0.634375,0.637500,0.153492,284000
1963-06-03,0.000000,0.634375,0.628125,0.631250,0.151987,392000
1963-06-04,0.000000,0.631250,0.625000,0.628125,0.151235,528000
1963-06-05,0.000000,0.650000,0.625000,0.643750,0.154997,844000
1963-06-06,0.000000,0.643750,0.631250,0.634375,0.152739,420000
1963-06-07,0.000000,0.671875,0.631250,0.662500,0.159511,888000
1963-06-10,0.000000,0.662500,0.650000,0.650000,0.156502,324000
1963-06-11,0.000000,0.659375,0.640625,0.646875,0.155749,484000
1963-06-12,0.000000,0.656250,0.643750,0.643750,0.154997,380000
1963-06-13,0.000000,0.646875,0.631250,0.631250,0.151987,324000
1963-06-14,0.000000,0.634375,0.631250,0.631250,0.151987,152000
1963-06-17,0.000000,0.646875,0.634375,0.637500,0.153492,308000
1963-06-18,0.000000,0.643750,0.634375,0.634375,0.152739,404000
1963-06-19,0.000000,0.640625,0.631250,0.634375,0.152739,240000
1963-06-20,0.000000,0.637500,0.625000,0.628125,0.151235,392000
1963-06-21,0.000000,0.631250,0.625000,0.625000,0.150482,268000
1963-06-24,0.000000,0.637500,0.625000,0.631250,0.151987,680000
1963-06-25,0.000000,0.631250,0.612500,0.618750,0.148977,736000
1963-06-26,0.000000,0.631250,0.606250,0.609375,0.146720,596000
1963-06-27,0.000000,0.612500,0.578125,0.587500,0.141453,896000
1963-06-28,0.000000,0.612500,0.590625,0.612500,0.147473,372000
1963-07-01,0.000000,0.625000,0.612500,0.612500,0.147473,324000
1963-07-02,0.000000,0.615625,0.609375,0.615625,0.148225,128000
1963-07-03,0.000000,0.646875,0.606250,0.646875,0.155749,760000
1963-07-05,0.000000,0.656250,0.637500,0.637500,0.153492,604000
1963-07-08,0.000000,0.653125,0.637500,0.653125,0.157254,404000
1963-07-09,0.000000,0.662500,0.640625,0.656250,0.158006,524000
1963-07-10,0.000000,0.650000,0.637500,0.637500,0.153492,272000
1963-07-11,0.000000,0.643750,0.628125,0.628125,0.151235,208000
1963-07-12,0.000000,0.634375,0.621875,0.621875,0.149730,204000
1963-07-15,0.000000,0.625000,0.615625,0.618750,0.148977,292000
1963-07-16,0.000000,0.625000,0.609375,0.612500,0.147473,268000
1963-07-17,0.000000,0.615625,0.606250,0.606250,0.145968,240000
1963-07-18,0.000000,0.612500,0.603125,0.603125,0.145215,280000
1963-07-19,0.000000,0.609375,0.600000,0.600000,0.144463,372000
1963-07-22,0.000000,0.603125,0.587500,0.590625,0.142206,324000
1963-07-23,0.000000,0.600000,0.590625,0.590625,0.142206,300000
1963-07-24,0.000000,0.603125,0.593750,0.603125,0.145215,140000
1963-07-25,0.000000,0.631250,0.612500,0.612500,0.147473,612000
1963-07-26,0.000000,0.628125,0.621875,0.625000,0.150482,196000
